symbol,date,open,high,low,close,adj_close,volume,source
UPL,2020-08-18,492.2,508.95,491.85,500.15,465.1474,8890454,yahoo
UPL,2020-08-19,499.9,507.15,492.5,499.4,469.8567,5405921,yahoo
UPL,2020-08-20,494.85,498.75,487.25,491.9,462.8004,3081595,yahoo
UPL,2020-08-21,496.5,504.05,491,493.4,464.2117,3426420,yahoo
UPL,2020-08-24,496,504.75,496,497.4,467.9751,4042101,yahoo
UPL,2020-08-25,499.05,500.55,490.2,492.1,462.9886,3431181,yahoo
UPL,2020-08-26,492.95,496.6,488.35,493.55,464.3528,2839616,yahoo
UPL,2020-08-27,493.05,500,492.5,496.75,467.3635,2426413,yahoo
UPL,2020-08-28,500,521.1,498.3,519.25,488.5325,9809902,yahoo
UPL,2020-08-31,524,534.9,501,505.95,476.0193,10825186,yahoo
UPL,2020-09-01,505,510,491.25,505.05,475.1725,3980634,yahoo
UPL,2020-09-02,505,506,492.7,500.85,471.221,4153159,yahoo
UPL,2020-09-03,505.8,526.75,504.25,521.85,490.9786,8589174,yahoo
UPL,2020-09-04,514.75,517.85,504.55,508.45,478.3713,3768829,yahoo
UPL,2020-09-07,509.5,510.45,490.8,494.45,465.1996,5255102,yahoo
UPL,2020-09-08,497.65,503.4,485,487,458.1903,4844522,yahoo
UPL,2020-09-09,482,498.4,467.05,494.55,465.2936,6078535,yahoo
UPL,2020-09-10,497.9,497.9,485,491,461.9537,4004621,yahoo
UPL,2020-09-11,492.6,501,488.1,499,469.4804,3410700,yahoo
UPL,2020-09-14,507.95,519.8,502,515.9,485.3807,5861874,yahoo
UPL,2020-09-15,518.25,532.25,516.05,529.7,498.3643,6222387,yahoo
UPL,2020-09-16,530.05,533.25,521.95,528.5,497.2353,3961765,yahoo
UPL,2020-09-17,524.95,537,520.3,530.55,499.164,4036494,yahoo
UPL,2020-09-18,530.9,540,529.05,537.3,505.5147,3868205,yahoo
UPL,2020-09-21,537,546.5,521.85,532.2,500.7164,4907451,yahoo
UPL,2020-09-22,532.2,537.9,512.35,529.15,497.8468,4623271,yahoo
UPL,2020-09-23,530,534.9,519.85,532.4,500.9045,3647937,yahoo
UPL,2020-09-24,525.45,525.45,502.2,505.15,475.2666,4119459,yahoo
UPL,2020-09-25,508.95,513.8,500.75,504.65,474.7961,4857500,yahoo
UPL,2020-09-28,506.4,517.75,506,509.8,479.6415,3786837,yahoo
UPL,2020-09-29,514.5,514.5,490.6,493.1,463.9294,5023517,yahoo
UPL,2020-09-30,494,506,491.55,502.9,473.1497,4501371,yahoo
UPL,2020-10-01,508,512.7,503.3,505.65,475.737,2462815,yahoo
UPL,2020-10-05,509.5,510.15,502.1,507.1,477.1012,2533219,yahoo
UPL,2020-10-06,511.45,519,508.25,509.55,479.4063,3662177,yahoo
UPL,2020-10-07,511.45,524.9,507.4,510.85,480.6294,4997502,yahoo
UPL,2020-10-08,513.95,519.85,506.5,509.4,479.2652,2814293,yahoo
UPL,2020-10-09,510.4,513.2,495.9,497.3,467.881,3712048,yahoo
UPL,2020-10-12,499.9,508.3,493.15,507.1,477.1012,3332184,yahoo
UPL,2020-10-13,507.8,515.55,504.1,506.5,476.5367,3992135,yahoo
UPL,2020-10-14,501.35,513,495.3,510.9,480.6764,3424208,yahoo
UPL,2020-10-15,510,520,502.9,506.55,476.5838,4927083,yahoo
UPL,2020-10-16,490,490,458.25,466.95,439.3264,22982744,yahoo
UPL,2020-10-19,474.8,474.8,447.5,463.45,436.0335,13195978,yahoo
UPL,2020-10-20,464,467.7,453.95,455.95,428.9772,7254934,yahoo
UPL,2020-10-21,459.9,463.5,446.75,454.2,427.3307,6312534,yahoo
UPL,2020-10-22,452.8,458.2,450.2,454.5,427.6129,4495403,yahoo
UPL,2020-10-23,458.5,458.5,450,450.95,424.2729,3682002,yahoo
UPL,2020-10-26,454.95,454.95,431.5,433.4,407.7611,6279910,yahoo
UPL,2020-10-27,435,441.4,429.35,438.55,412.6065,4881972,yahoo
UPL,2020-10-28,440.35,454.5,437.5,450.75,424.0847,7235494,yahoo
UPL,2020-10-29,447.4,455.6,444.25,450.25,423.6143,4598075,yahoo
UPL,2020-10-30,451.9,457.5,446.45,453.25,426.4369,3684166,yahoo
UPL,2020-11-02,465,465,431.65,445.35,419.0042,10356782,yahoo
UPL,2020-11-03,444.4,449.5,414,417.05,392.3784,16512536,yahoo
UPL,2020-11-04,415.7,415.7,399,401.35,377.6071,19363947,yahoo
UPL,2020-11-05,407.95,419.6,405.15,418.4,393.6485,11470585,yahoo
UPL,2020-11-06,421.45,428,417.8,422.4,397.4119,7614066,yahoo
UPL,2020-11-09,426.6,431,424.15,426.75,401.5045,4271081,yahoo
UPL,2020-11-10,430.1,438.5,426.55,432.8,407.1966,6424909,yahoo
UPL,2020-11-11,429,442.95,429,435.7,409.9251,7504886,yahoo
UPL,2020-11-12,436.8,437.8,425.1,429.6,404.1859,5511536,yahoo
UPL,2020-11-13,429,431.1,423,425.35,400.1873,4644051,yahoo
UPL,2020-11-14,431.15,431.15,428,429.25,403.8566,643619,yahoo
UPL,2020-11-17,431.4,434.5,428.25,429.65,404.233,5929010,yahoo
UPL,2020-11-18,430,430,424.05,426.3,401.0812,4415523,yahoo
UPL,2020-11-19,425.9,425.9,415.05,416.5,391.8609,6331928,yahoo
UPL,2020-11-20,416.5,422.4,406.55,420.4,395.5302,12763134,yahoo
UPL,2020-11-23,423,429.5,421.35,426.45,401.2223,5172468,yahoo
UPL,2020-11-24,428,431.5,426.45,427.45,402.1631,4538696,yahoo
UPL,2020-11-25,428.8,430.15,417.6,418.6,393.8367,4753592,yahoo
UPL,2020-11-26,418.6,422.3,414.15,420.55,395.6713,3896795,yahoo
UPL,2020-11-27,421.2,425.5,416.3,417.7,392.9899,7024437,yahoo
UPL,2020-12-01,420,434.2,418,433.05,407.4319,14928450,yahoo
UPL,2020-12-02,442.75,447,437.45,441.95,415.8053,14187495,yahoo
UPL,2020-12-03,446.75,458.9,437.5,454.75,427.8481,13251977,yahoo
UPL,2020-12-04,458.95,463,452.5,455.7,428.7419,7719922,yahoo
UPL,2020-12-07,455,478.2,453.55,475.95,447.794,11443788,yahoo
UPL,2020-12-08,481.25,488.5,469.45,472.8,444.8304,15624166,yahoo
UPL,2020-12-09,475.1,495,475.1,492.6,463.459,13836059,yahoo
UPL,2020-12-10,478,479,416.1,438.45,412.5124,87279054,yahoo
UPL,2020-12-11,456,456.85,429.2,435,409.2665,50283569,yahoo
UPL,2020-12-14,433,443.9,431.8,442.15,415.9935,14595495,yahoo
UPL,2020-12-15,443.25,449.8,437,448.8,422.2501,9187569,yahoo
UPL,2020-12-16,453.85,461.5,451.5,459.65,432.4583,11503251,yahoo
UPL,2020-12-17,461.45,466.4,453.2,455.4,428.4597,7362825,yahoo
UPL,2020-12-18,456,462,454,460.3,433.0698,5402464,yahoo
UPL,2020-12-21,460,460.75,417,437.3,411.4304,7376210,yahoo
UPL,2020-12-22,437.3,445.8,425.55,444.65,418.3456,7910320,yahoo
UPL,2020-12-23,444.5,452.7,438.3,451.95,425.2138,3488991,yahoo
UPL,2020-12-24,454.9,456.6,448,449.4,422.8146,4384445,yahoo
UPL,2020-12-28,452.05,457.5,451.05,453.4,426.578,3146922,yahoo
UPL,2020-12-29,454.5,459,445.4,454.7,427.8011,3781566,yahoo
UPL,2020-12-30,464,472.4,461.25,467.1,439.4676,21753642,yahoo
UPL,2020-12-31,467.7,468.5,461.2,466.35,438.7619,5429481,yahoo
VBL,2020-01-01,62.7556,63.4267,62.0444,62.1511,60.977,844886,yahoo
VBL,2020-01-02,62.4578,63.2356,62.12,62.7644,61.5787,1154295,yahoo
VBL,2020-01-03,62.5867,63.0667,62.1422,62.4356,61.256,1022658,yahoo
VBL,2020-01-06,62.4,62.4,60.8667,62.2089,61.0337,754357,yahoo
VBL,2020-01-07,61.8711,62.6,61.3111,61.6356,60.4711,1285447,yahoo
VBL,2020-01-08,61.3333,63.1111,61.0444,62.4533,61.2735,1729383,yahoo
VBL,2020-01-09,62.9333,64.1778,62.6533,63.6222,62.4203,1669297,yahoo
VBL,2020-01-10,63.6444,66.2222,63.6444,65.32,64.086,3552547,yahoo
VBL,2020-01-13,65.9022,66.6356,65.0356,65.3689,64.134,1591571,yahoo
VBL,2020-01-14,65.7778,65.9556,64,65.4311,64.195,1017450,yahoo
VBL,2020-01-15,65.5644,67.0933,65,65.7156,64.4741,2232135,yahoo
VBL,2020-01-16,65.8667,66.8444,64.8489,66.2311,64.9799,801078,yahoo
VBL,2020-01-17,66.3467,67.9111,66.3467,66.8178,65.5555,2139345,yahoo
VBL,2020-01-20,66.7556,68.5333,66.2667,67.6844,66.4058,2075006,yahoo
VBL,2020-01-21,67.8222,70.4,67.7156,70.0533,68.7299,4740390,yahoo
VBL,2020-01-22,70.6489,71.4667,69.0711,70.6267,69.2924,3885120,yahoo
VBL,2020-01-23,70.8,75.8222,70.3244,74.3689,72.9639,7197007,yahoo
VBL,2020-01-24,74.4,75.9022,74.4,75.5289,74.102,2632050,yahoo
VBL,2020-01-27,75.3689,77.3333,75.1111,75.4089,73.9843,2476271,yahoo
VBL,2020-01-28,74.7778,75.3733,72,73.9378,72.541,1459001,yahoo
VBL,2020-01-29,74.0756,74.6533,69.6622,71.8311,70.4741,1885477,yahoo
VBL,2020-01-30,72,72.8,66.6667,67.0756,65.8084,3479760,yahoo
VBL,2020-01-31,67.2889,69.2933,66.3378,68.1867,66.8985,2902140,yahoo
VBL,2020-02-03,67.5556,71.2889,67.5511,70.7956,69.4581,1763955,yahoo
VBL,2020-02-04,71.9067,73.7778,71.4044,73.2667,71.8825,4458150,yahoo
VBL,2020-02-05,72.6222,73.4222,70.6711,71.5333,70.1819,2011230,yahoo
VBL,2020-02-06,71.1289,71.9244,68.5511,69,67.6965,3370128,yahoo
VBL,2020-02-07,69.3333,75.5556,69.3333,74.9556,73.5395,16685482,yahoo
VBL,2020-02-10,74.9556,76.7067,72.2667,73.7867,72.3927,3566868,yahoo
VBL,2020-02-11,74.2889,75.4622,71.5556,71.9778,70.618,2400986,yahoo
VBL,2020-02-12,71.6444,72.8889,71.3778,72.4178,71.0497,1528110,yahoo
VBL,2020-02-13,72.6667,74.48,71.5156,73.4178,72.0308,1815480,yahoo
VBL,2020-02-14,73.6889,74.2044,72.4533,72.84,71.4639,815253,yahoo
VBL,2020-02-17,73.3244,73.3244,71.1111,71.5867,70.2343,901080,yahoo
VBL,2020-02-18,71.6444,73.0444,69.4267,71.8356,70.4784,1135620,yahoo
VBL,2020-02-19,72.52,72.8711,70.5111,70.9467,69.6064,3320291,yahoo
VBL,2020-02-20,71.2844,74.3689,71.1156,72.8044,71.4291,2782215,yahoo
VBL,2020-02-24,72.4267,72.8889,71.5556,71.8978,70.5395,2551455,yahoo
VBL,2020-02-25,72.4444,73.1956,71.5644,72.04,70.679,2099756,yahoo
VBL,2020-02-26,71.7156,75.5422,71.7111,74.5022,73.0947,7253156,yahoo
VBL,2020-02-27,74.6667,76.3556,72.4622,72.6667,71.2939,3510180,yahoo
VBL,2020-02-28,71.6533,73.24,70.2311,72.2756,70.9101,4315646,yahoo
VBL,2020-03-02,72.8889,74.04,71.5644,71.9156,70.557,4296037,yahoo
VBL,2020-03-03,71.9111,73.7778,71.7378,73.0578,71.6776,2697063,yahoo
VBL,2020-03-04,72.9111,73.2756,68.4444,69.6711,68.3549,8188391,yahoo
VBL,2020-03-05,70.4,70.4,67.5822,67.8844,66.602,2561377,yahoo
VBL,2020-03-06,65.9556,70.5778,65.9556,69.7733,68.4552,1600402,yahoo
VBL,2020-03-09,66.7778,69.1556,64.5333,66.0889,64.8404,6511657,yahoo
VBL,2020-03-11,66.1111,70.8133,64.5422,69.5733,68.259,4693331,yahoo
VBL,2020-03-12,68.5156,68.5156,62.76,67.1733,65.9043,3435795,yahoo
VBL,2020-03-13,62.32,69.3333,53.7867,68.92,67.618,1451733,yahoo
VBL,2020-03-16,66.2222,66.4844,61.8267,62.6133,61.4305,1667362,yahoo
VBL,2020-03-17,62.4889,66.1289,61.0267,63.0267,61.836,2598750,yahoo
VBL,2020-03-18,63.7333,64.4933,55.0622,58.7378,57.6281,3367125,yahoo
VBL,2020-03-19,54.4,59.5422,48.4711,58.0889,56.9915,4272255,yahoo
VBL,2020-03-20,57.0711,58.9956,50.4,53.5778,52.5656,2550296,yahoo
VBL,2020-03-23,42.8622,54.1333,42.8622,52.1156,51.131,2795220,yahoo
VBL,2020-03-24,51.5556,55.1111,47.3244,49.9911,49.0467,3438225,yahoo
VBL,2020-03-25,51.1111,51.8222,46.7333,49.68,48.7415,2162385,yahoo
VBL,2020-03-26,50.6622,54.9378,49.7778,53.0622,52.0598,2176335,yahoo
VBL,2020-03-27,54.5778,55.6311,49.3867,50.4044,49.4522,1488926,yahoo
VBL,2020-03-30,47.8844,51.5556,46.6756,47.1289,46.2385,1933312,yahoo
VBL,2020-03-31,48.2,48.8889,45.3333,47.0622,46.1731,2728383,yahoo
VBL,2020-04-01,47.5467,48.8,45.6222,47.7733,46.8708,1838351,yahoo
VBL,2020-04-03,48.4356,49.7778,44.4444,47.7778,46.8752,2895401,yahoo
VBL,2020-04-07,49.76,49.76,46.7244,47.28,46.3868,3556867,yahoo
VBL,2020-04-08,48.4178,48.64,46.6667,48.2622,47.3505,2505836,yahoo
VBL,2020-04-09,49.3333,52.4356,48.4533,51.3778,50.4072,2596905,yahoo
VBL,2020-04-13,51.5556,52.8889,48.6356,49.36,48.4275,2223528,yahoo
VBL,2020-04-15,49.7778,52.3556,48.4489,50.4311,49.4784,3722208,yahoo
VBL,2020-04-16,50.5956,52,49.4222,51.32,50.3505,1784610,yahoo
VBL,2020-04-17,52.8489,54.8356,51.5556,53.7867,52.7705,2974983,yahoo
VBL,2020-04-20,54.1333,58.6667,52.4578,57.8267,56.7342,3896122,yahoo
VBL,2020-04-21,57.3333,57.7778,53.3378,53.9689,52.9493,2009632,yahoo
VBL,2020-04-22,54.2222,58.4889,53.9156,57.8978,56.804,2902005,yahoo
VBL,2020-04-23,58.0444,59.6756,54.6667,55.3689,54.3229,2018700,yahoo
VBL,2020-04-24,54.4978,59.0667,54.4178,57.8711,56.7778,4706640,yahoo
VBL,2020-04-27,59.0133,59.2756,56.7022,57.4,56.3156,1510200,yahoo
VBL,2020-04-28,57.92,59.4667,57.2,58.8622,57.7502,2254511,yahoo
VBL,2020-04-29,59.5556,60.8889,58.2222,58.5422,57.4363,2000666,yahoo
VBL,2020-04-30,58.8711,61.1556,58.6667,59.5156,58.3912,3241136,yahoo
VBL,2020-05-04,58.9778,61.5111,54.4844,54.8178,53.7822,3826192,yahoo
VBL,2020-05-05,56.4178,57.6889,54.4,55.1422,54.1005,9902081,yahoo
VBL,2020-05-06,56.5289,56.5289,54.4,54.7556,53.7211,3385158,yahoo
VBL,2020-05-07,55.1022,55.1022,50.8444,53.3333,52.3258,6987262,yahoo
VBL,2020-05-08,53.6889,55.5333,53.6889,55.1467,54.1048,2516040,yahoo
VBL,2020-05-11,55.5556,56,53.3511,54.8622,53.8258,3621723,yahoo
VBL,2020-05-12,55.0222,55.9911,53.7956,55.44,54.3926,2395586,yahoo
VBL,2020-05-13,56.9778,59.4578,55.2889,58.6667,57.5583,3449238,yahoo
VBL,2020-05-14,57.5556,58.6356,56.7111,57.1956,56.115,2132865,yahoo
VBL,2020-05-15,57.1556,58.3956,55.8222,56.2578,55.195,2114876,yahoo
VBL,2020-05-18,56.1911,56.6133,54.3111,55.7067,54.6543,1578150,yahoo
VBL,2020-05-19,56.8622,56.8622,54.4,54.7556,53.7211,2243002,yahoo
VBL,2020-05-20,54.2311,55.3378,53.3333,53.5867,52.5743,2392852,yahoo
VBL,2020-05-21,53.9911,54.6622,51.3067,51.56,50.5859,3834585,yahoo
VBL,2020-05-22,51.5556,52.2889,50.7778,51.7956,50.817,2297036,yahoo
VBL,2020-05-26,52.0844,53.6889,51.9111,52.7733,51.7764,3399525,yahoo
VBL,2020-05-27,52.8933,53.2844,52.5689,52.8578,51.8592,1606106,yahoo
VBL,2020-05-28,53.0667,55.0889,53.0267,54.4089,53.381,3745755,yahoo
VBL,2020-05-29,54.3822,56.4444,53.5822,56.1467,55.086,1697906,yahoo
VBL,2020-06-01,56.8889,57.3244,55.1156,55.3956,54.349,2117081,yahoo
VBL,2020-06-02,55.3778,55.8844,53.3644,53.8178,52.8011,2251361,yahoo
VBL,2020-06-03,54.3244,55.9111,54.2533,54.8,53.7647,4585365,yahoo
VBL,2020-06-04,55.1022,55.4044,53.9556,54.2,53.1761,1859490,yahoo
VBL,2020-06-05,55.0222,56.4889,54.7511,56.2044,55.1426,1829047,yahoo
VBL,2020-06-08,57.0578,57.3333,54.7556,55.1689,54.1267,2565157,yahoo
VBL,2020-06-09,55.1111,56.2578,54.6756,55.72,54.6674,3400751,yahoo
VBL,2020-06-10,55.5556,55.8222,54.6667,55.1867,54.1441,1877062,yahoo
VBL,2020-06-11,55.4533,55.9822,54.8044,55.1244,54.083,1016257,yahoo
VBL,2020-06-12,52.0889,57.0578,52.0889,56.1644,55.1034,3023673,yahoo
VBL,2020-06-15,56.3556,61.3333,55.5778,58.16,57.0613,6625721,yahoo
VBL,2020-06-16,59.1822,59.9822,56.4889,57.5867,56.4988,2425837,yahoo
VBL,2020-06-17,56.8889,59.5422,56.8,58.8222,57.711,2036778,yahoo
VBL,2020-06-18,58.8222,63.5556,58.4933,62.8578,61.6703,6433323,yahoo
VBL,2020-06-19,63.6444,65.5956,63.6444,65.0622,63.8331,3551478,yahoo
VBL,2020-06-22,65.4222,65.6933,62.5778,62.96,61.7706,2387565,yahoo
VBL,2020-06-23,62.96,64,62.3111,62.9111,61.7226,3659332,yahoo
VBL,2020-06-24,63.1956,63.4667,60.3644,61.1956,60.0395,1728112,yahoo
VBL,2020-06-25,60.3644,62.8444,60.3644,61.7867,60.6194,1476866,yahoo
VBL,2020-06-26,61.4222,63.1111,59.6756,60.6044,59.4595,35092282,yahoo
VBL,2020-06-29,60.4444,62.5778,59.7333,60.6356,59.49,2276111,yahoo
VBL,2020-06-30,60.8,61.3022,60.1378,60.5289,59.3854,4217231,yahoo
VBL,2020-07-01,60.9644,61.8667,60.1067,61.4,60.24,1424632,yahoo
VBL,2020-07-02,61.7333,62.5778,60.3289,60.5778,59.4334,1500952,yahoo
VBL,2020-07-03,60.8133,62.3111,60.8133,62.0533,60.881,1265220,yahoo
VBL,2020-07-06,62.2267,64,61.7822,62.1911,61.0162,3169327,yahoo
VBL,2020-07-07,63.4311,63.64,61.3333,61.7022,60.5366,4568006,yahoo
VBL,2020-07-08,62.3956,63.0844,60.2222,60.44,59.2982,12529811,yahoo
VBL,2020-07-09,60.7111,62.1111,60.4533,61.2133,60.0569,1620135,yahoo
VBL,2020-07-10,61.2444,62.0444,60.3556,60.4667,59.3243,2790495,yahoo
VBL,2020-07-13,61.1378,61.3378,59.0533,60.4978,59.3549,2411932,yahoo
VBL,2020-07-14,60.36,61.1556,59.8044,60.5244,59.381,3494823,yahoo
VBL,2020-07-15,60.8889,61.1111,60,60.6267,59.4813,773066,yahoo
VBL,2020-07-16,60.6222,61.3333,58.7867,61.1289,59.9741,2922693,yahoo
VBL,2020-07-17,61.1556,61.9378,60.3733,61.3778,60.2182,1583493,yahoo
VBL,2020-07-20,61.4356,63.1111,61.4356,62.88,61.6921,2124326,yahoo
VBL,2020-07-21,63.4667,64.8133,62.8178,63.5911,62.3898,2449125,yahoo
VBL,2020-07-22,64,65.0667,62.9422,63.4578,62.2589,5726958,yahoo
VBL,2020-07-23,63.2889,64.2667,61.7778,62.2889,61.1121,1878738,yahoo
VBL,2020-07-24,62.2222,63.0222,61.2089,61.8133,60.6456,4222091,yahoo
VBL,2020-07-27,61.9556,62.1156,60.8889,61.0133,59.8607,1052561,yahoo
VBL,2020-07-28,61.1556,63.0044,60.9778,62.3733,61.195,4145321,yahoo
VBL,2020-07-29,62.9689,63.3822,61.3511,61.9333,60.7633,2972643,yahoo
VBL,2020-07-30,62.3911,62.9022,60.3511,60.6889,59.5424,1683495,yahoo
VBL,2020-07-31,61.2533,63.5022,61.2533,62.9422,61.7531,2106596,yahoo
VBL,2020-08-03,63.2533,63.2533,60.4444,60.7822,59.6339,2568701,yahoo
VBL,2020-08-04,61.6844,64.3511,60.7111,63.6533,62.4508,8745682,yahoo
VBL,2020-08-05,64.6222,66.8444,64.0889,66.4311,65.1761,6546588,yahoo
VBL,2020-08-06,67.3689,70.8267,66.6667,70.0667,68.743,5217243,yahoo
VBL,2020-08-07,69.9556,69.9556,65.6178,66.2311,64.9799,2864868,yahoo
VBL,2020-08-10,67.0089,67.0089,65.6667,65.9556,64.7095,2024302,yahoo
VBL,2020-08-11,66.6667,67.3911,65.6178,65.8133,64.57,2267370,yahoo
VBL,2020-08-12,65.6,66.9822,65.3333,65.4356,64.1994,1155082,yahoo
VBL,2020-08-13,65.7778,68.8889,65.7778,68.5067,67.2125,2714805,yahoo
VBL,2020-08-14,68.88,70.2178,67.5556,68.0444,66.9762,1684642,yahoo
VBL,2020-08-17,69.0133,69.7778,67.5378,69.3333,68.2449,1551611,yahoo
VBL,2020-08-18,69.7556,69.9111,68.2667,69.3511,68.2624,1915717,yahoo
VBL,2020-08-19,69.1556,69.9556,66.2267,66.7289,65.6813,3232597,yahoo
VBL,2020-08-20,66.8356,68.1733,66.3156,66.5244,65.4801,1867905,yahoo
VBL,2020-08-21,67.4267,68.1689,66.3022,66.6756,65.6288,1271171,yahoo
VBL,2020-08-24,67.0844,69.4222,67.0844,68.3022,67.23,3349507,yahoo
VBL,2020-08-25,69.1556,69.1556,67.1378,67.7644,66.7006,1828147,yahoo
VBL,2020-08-26,67.7467,70.0889,67.4667,68.1822,67.1118,3565541,yahoo
VBL,2020-08-27,68.3556,68.7689,67.1111,67.5956,66.5344,1350686,yahoo
VBL,2020-08-28,67.7333,67.9733,66.2222,67.0444,65.9919,1845787,yahoo
VBL,2020-08-31,67.1111,67.28,61.3867,65.4222,64.3951,2418243,yahoo
VBL,2020-09-01,64.1778,69.1556,64.1778,67.8978,66.8318,2942178,yahoo
VBL,2020-09-02,67.5556,68.8533,66.8933,68.1156,67.0462,1668802,yahoo
VBL,2020-09-03,68.0889,68.5556,66.4,66.7244,65.6769,1287157,yahoo
VBL,2020-09-04,66.4,67.7511,65.52,65.8222,64.7889,3128748,yahoo
VBL,2020-09-07,66.3111,66.8444,65.3333,66.1822,65.1432,869433,yahoo
VBL,2020-09-08,66.7556,66.7556,65.3644,65.72,64.6883,784721,yahoo
VBL,2020-09-09,65.3333,65.7156,64,64.2356,63.2271,1642286,yahoo
VBL,2020-09-10,64.2711,65.6756,64.2711,64.72,63.704,938553,yahoo
VBL,2020-09-11,64.3689,65.6978,63.9111,64.6356,63.6208,1653536,yahoo
VBL,2020-09-14,64.8889,66.4089,64.8889,66.0533,65.0164,2182601,yahoo
VBL,2020-09-15,66.0533,66.8222,64.76,65.3822,64.3558,1458292,yahoo
VBL,2020-09-16,65.6756,65.9022,64,64.6711,63.6559,1432552,yahoo
VBL,2020-09-17,64.6222,65.2044,63.16,63.4267,62.4309,1063710,yahoo
VBL,2020-09-18,63.6444,64.0889,61.3511,62.6889,61.7047,1965228,yahoo
VBL,2020-09-21,62.2222,62.4889,60.9778,61.3733,60.4098,991226,yahoo
VBL,2020-09-22,61.6,61.7778,60,61.0444,60.0861,2013817,yahoo
VBL,2020-09-23,61.3333,61.9956,59.9111,60.3244,59.3774,1640587,yahoo
VBL,2020-09-24,59.5556,61.7422,59.1778,60.6222,59.6705,2227905,yahoo
VBL,2020-09-25,60.0889,62.4489,60.0889,61.8222,60.8517,12997350,yahoo
VBL,2020-09-28,62.9289,63.9156,62.5778,63.1911,62.1991,1180530,yahoo
VBL,2020-09-29,64,64.4222,62.6667,63.7956,62.794,2213921,yahoo
VBL,2020-09-30,64,64,61.7778,62.0711,61.0967,2595971,yahoo
VBL,2020-10-01,62.8889,62.96,61.8667,62.1644,61.1885,1020993,yahoo
VBL,2020-10-05,62.6578,63.1111,61.5111,61.7333,60.7642,2614905,yahoo
VBL,2020-10-06,61.7867,62.1111,60.8889,61.3556,60.3923,4199895,yahoo
VBL,2020-10-07,61.3556,61.7778,60.4444,60.7644,59.8105,1093668,yahoo
VBL,2020-10-08,60.8889,61.3289,59.6178,60.1111,59.1674,4387927,yahoo
VBL,2020-10-09,60.3556,60.4089,58.2222,58.5644,57.645,9167962,yahoo
VBL,2020-10-12,58.5778,60.4756,58.5778,59.5067,58.5725,12553672,yahoo
VBL,2020-10-13,59.5556,62.0444,58.8933,61.5289,60.563,3404148,yahoo
VBL,2020-10-14,61.3333,61.5111,59.1111,59.64,58.7037,6064391,yahoo
VBL,2020-10-15,59.9422,60.9733,59.1111,59.4889,58.555,1564278,yahoo
VBL,2020-10-16,60,61.5067,59.2,60.6889,59.7361,2098676,yahoo
VBL,2020-10-19,60.8889,61.4756,60.1511,60.4089,59.4605,5619026,yahoo
VBL,2020-10-20,60.4178,60.8844,60,60.1867,59.2418,1595328,yahoo
VBL,2020-10-21,60.1911,60.3911,59.3778,59.6444,58.7081,791696,yahoo
VBL,2020-10-22,59.5556,59.9333,59.2,59.5511,58.6162,4169756,yahoo
VBL,2020-10-23,59.9956,60.2578,59.24,59.5556,58.6206,1760512,yahoo
VBL,2020-10-26,59.9778,60,59.2622,59.7511,58.8131,1462173,yahoo
VBL,2020-10-27,59.9867,59.9867,59.2089,59.7244,58.7868,2184558,yahoo
VBL,2020-10-28,59.9911,60.4444,58.5333,59.0533,58.1263,1977412,yahoo
VBL,2020-10-29,58.9956,59.0222,57.4533,58.1244,57.212,3155568,yahoo
VBL,2020-10-30,58.5778,59.1378,57.4533,58.2133,57.2994,2596128,yahoo
VBL,2020-11-02,59.2,60.8578,58.2133,59.5733,58.6381,2684925,yahoo
VBL,2020-11-03,59.7422,60.7911,58.8667,59.7467,58.8087,6005587,yahoo
VBL,2020-11-04,60,60.8667,58.2222,59.8178,58.8787,4565396,yahoo
VBL,2020-11-05,60,62.2222,59.9956,62.0756,61.101,24647186,yahoo
VBL,2020-11-06,62.5733,62.6667,61.3644,61.7156,60.7467,1327365,yahoo
VBL,2020-11-09,62.2222,62.6044,61.1556,61.4978,60.5323,1200735,yahoo
VBL,2020-11-10,61.7778,64.8622,61.3556,64.4267,63.4152,2970168,yahoo
VBL,2020-11-11,64.4444,65.7733,64.12,65.5067,64.4783,3101051,yahoo
VBL,2020-11-12,65.3333,65.7644,63.1156,63.6844,62.6847,3098880,yahoo
VBL,2020-11-13,64,66.6667,63.2,65.9911,64.9551,5757660,yahoo
VBL,2020-11-14,66.2222,66.2222,65.3333,65.7644,64.732,187818,yahoo
VBL,2020-11-17,65.3333,66.2222,64.6311,66.1289,65.0907,2334442,yahoo
VBL,2020-11-18,66.2222,69.24,66.1333,68.6667,67.5887,6928751,yahoo
VBL,2020-11-19,68,69.0667,67.1111,68.3156,67.2431,2739285,yahoo
VBL,2020-11-20,68.1778,69.3244,67.5556,68.4267,67.3525,2295180,yahoo
VBL,2020-11-23,68.4444,69.3333,66.6667,67.2178,66.1625,3254692,yahoo
VBL,2020-11-24,67.2,68.44,66.6444,68.2667,67.1949,1565887,yahoo
VBL,2020-11-25,67.6,68.4444,66.7556,67.0578,66.005,1467360,yahoo
VBL,2020-11-26,67.52,69.7778,67.4044,69.1156,68.0305,4114935,yahoo
VBL,2020-11-27,69.4578,82.1333,69.2533,77.4578,76.2418,27224370,yahoo
VBL,2020-12-01,80,80,73.0533,74.2756,73.1095,7640538,yahoo
VBL,2020-12-02,74.2756,78.6667,73.1556,77.36,76.1455,5021010,yahoo
VBL,2020-12-03,76.4444,78.6667,74.6667,75.2356,74.0544,3017013,yahoo
