symbol,date,open,high,low,close,adj_close,volume,source
ULTRACEMCO,2021-08-23,7562.3501,7562.3501,7288,7351,7043.5674,310220,yahoo
ULTRACEMCO,2021-08-24,7420,7474.7002,7370.7002,7455.3501,7143.5527,174447,yahoo
ULTRACEMCO,2021-08-25,7465,7487.9502,7370,7382.3501,7073.6064,146150,yahoo
ULTRACEMCO,2021-08-26,7365,7418.8999,7301,7307.1001,7001.5029,183243,yahoo
ULTRACEMCO,2021-08-27,7330.6001,7594.7998,7318.2002,7565.6001,7249.1919,497367,yahoo
ULTRACEMCO,2021-08-30,7571,7743.6001,7571,7703.7998,7381.6118,319952,yahoo
ULTRACEMCO,2021-08-31,7734,7860,7666.6499,7832.4502,7504.8823,475968,yahoo
ULTRACEMCO,2021-09-01,7832,7930,7691.5,7766.9502,7442.1211,352822,yahoo
ULTRACEMCO,2021-09-02,7804.7998,7993.9502,7761.0498,7952.75,7620.1504,393057,yahoo
ULTRACEMCO,2021-09-03,7995,8029.5,7872,7929.8501,7598.2085,198454,yahoo
ULTRACEMCO,2021-09-06,7969.7998,8045.6499,7929.8999,7952.6001,7620.0063,212634,yahoo
ULTRACEMCO,2021-09-07,7952.6001,8060,7911.5,8026.25,7690.5767,240683,yahoo
ULTRACEMCO,2021-09-08,8029,8073.2998,7945.25,7992.8999,7658.6211,198064,yahoo
ULTRACEMCO,2021-09-09,7936,7983,7900,7939.6499,7607.5981,159693,yahoo
ULTRACEMCO,2021-09-13,7965,7965,7905,7944.4502,7612.1973,187063,yahoo
ULTRACEMCO,2021-09-14,7970,7973.0498,7850,7856.4502,7527.8774,168408,yahoo
ULTRACEMCO,2021-09-15,7889,7929,7790,7820.8501,7493.7671,235010,yahoo
ULTRACEMCO,2021-09-16,7858.7002,7869.6499,7730,7765.4502,7440.6841,216078,yahoo
ULTRACEMCO,2021-09-17,7810,7837.6499,7660.75,7711.8501,7389.3252,503207,yahoo
ULTRACEMCO,2021-09-20,7684,7730.1499,7545.6499,7576,7259.1572,291081,yahoo
ULTRACEMCO,2021-09-21,7535,7688,7514.5,7592.7002,7275.1587,214916,yahoo
ULTRACEMCO,2021-09-22,7599.8999,7670,7576.8999,7625.6001,7306.6831,206063,yahoo
ULTRACEMCO,2021-09-23,7642.1499,7697.2002,7580,7619.7002,7301.0298,201988,yahoo
ULTRACEMCO,2021-09-24,7633,7642.6001,7500,7521.5,7206.9365,341258,yahoo
ULTRACEMCO,2021-09-27,7543.6001,7670.8501,7526.0498,7622.8999,7304.0952,261520,yahoo
ULTRACEMCO,2021-09-28,7629.8999,7788,7550,7588.2998,7270.9424,403030,yahoo
ULTRACEMCO,2021-09-29,7550,7661.3501,7440,7464.5498,7152.3677,490626,yahoo
ULTRACEMCO,2021-09-30,7490,7498.8999,7371,7396.1001,7086.7803,422904,yahoo
ULTRACEMCO,2021-10-01,7396.1001,7502,7356.2002,7483.5498,7170.5732,366658,yahoo
ULTRACEMCO,2021-10-04,7496,7609.8999,7495,7515.6001,7201.2827,339796,yahoo
ULTRACEMCO,2021-10-05,7500,7564.8501,7450.1001,7464,7151.8408,229310,yahoo
ULTRACEMCO,2021-10-06,7498.8501,7539,7346,7363,7055.0649,279814,yahoo
ULTRACEMCO,2021-10-07,7422,7457.9502,7311.9502,7354.6001,7047.0161,583113,yahoo
ULTRACEMCO,2021-10-08,7376,7405.2002,7328,7335.75,7028.9541,234324,yahoo
ULTRACEMCO,2021-10-11,7400,7408.9502,7309.7002,7330.25,7023.6846,346054,yahoo
ULTRACEMCO,2021-10-12,7314,7358,7193,7250.1499,6946.9346,407411,yahoo
ULTRACEMCO,2021-10-13,7263,7389.8999,7260,7350.3999,7042.9922,347921,yahoo
ULTRACEMCO,2021-10-14,7440,7457.9502,7340,7395.5,7086.2061,599817,yahoo
ULTRACEMCO,2021-10-18,7530,7644,7301.3999,7399.2998,7089.8462,1413642,yahoo
ULTRACEMCO,2021-10-19,7489,7489,7153,7170.1001,6870.2324,868388,yahoo
ULTRACEMCO,2021-10-20,7100,7309.7998,7092.25,7129.6001,6831.4258,703897,yahoo
ULTRACEMCO,2021-10-21,7200.8501,7205.3999,7085,7129,6830.8516,318247,yahoo
ULTRACEMCO,2021-10-22,7158.75,7233,7100,7149.6001,6850.5898,330818,yahoo
ULTRACEMCO,2021-10-25,7149.6001,7174.9502,7007,7149.7998,6850.7817,245401,yahoo
ULTRACEMCO,2021-10-26,7150.1499,7295,7150,7269.1001,6965.0918,372893,yahoo
ULTRACEMCO,2021-10-27,7271,7372,7234,7354.2002,7046.6333,364657,yahoo
ULTRACEMCO,2021-10-28,7376,7500,7354,7446.6499,7135.2168,556897,yahoo
ULTRACEMCO,2021-10-29,7465,7690,7343,7636.0498,7316.6948,659277,yahoo
ULTRACEMCO,2021-11-01,7670,7811,7647.6499,7775.1001,7449.9297,469658,yahoo
ULTRACEMCO,2021-11-02,7787,7815.7998,7688.3999,7713.3501,7390.7632,177655,yahoo
ULTRACEMCO,2021-11-03,7759.8999,7902.25,7730.0498,7887.8501,7557.9653,388455,yahoo
ULTRACEMCO,2021-11-04,7897,7932.8999,7861.7002,7880.7998,7551.21,32611,yahoo
ULTRACEMCO,2021-11-08,7940,8269,7845,8214.0498,7870.522,825196,yahoo
ULTRACEMCO,2021-11-09,8200,8255.0498,8143,8166,7824.4819,253056,yahoo
ULTRACEMCO,2021-11-10,8145,8187.8501,8050,8106.7998,7767.7578,209152,yahoo
ULTRACEMCO,2021-11-11,8100,8141.8501,8005,8050.6499,7713.9565,125814,yahoo
ULTRACEMCO,2021-11-12,8085,8113.7998,8005,8080.75,7742.7979,180509,yahoo
ULTRACEMCO,2021-11-15,8080,8172.5498,8031,8050.7998,7714.0996,119066,yahoo
ULTRACEMCO,2021-11-16,8120,8139,7856.2998,7882.3999,7552.7427,277983,yahoo
ULTRACEMCO,2021-11-17,7845,7948.9502,7801,7857.7002,7529.0757,183623,yahoo
ULTRACEMCO,2021-11-18,7899,7930,7715.0498,7767.7002,7442.8394,196805,yahoo
ULTRACEMCO,2021-11-22,7799,7808.6001,7550.6001,7653.7998,7333.7026,383629,yahoo
ULTRACEMCO,2021-11-23,7620,7714.7002,7540.7002,7657.9502,7337.6797,475377,yahoo
ULTRACEMCO,2021-11-24,7730,7768.0498,7550,7577.2998,7260.4019,292766,yahoo
ULTRACEMCO,2021-11-25,7560.2998,7634.4502,7517.5498,7608.7998,7290.585,173989,yahoo
ULTRACEMCO,2021-11-26,7550,7599,7370.1001,7394.75,7085.4873,265808,yahoo
ULTRACEMCO,2021-11-29,7354.5,7434.9502,7201.3999,7388.25,7079.2588,382413,yahoo
ULTRACEMCO,2021-11-30,7387.2998,7519,7347.5498,7433.75,7122.8564,547664,yahoo
ULTRACEMCO,2021-12-01,7612,7678.75,7291,7322.6001,7016.355,509749,yahoo
ULTRACEMCO,2021-12-02,7360,7389,7262,7323.2002,7016.9297,239691,yahoo
ULTRACEMCO,2021-12-03,7378.4502,7455,7296.1499,7332.4502,7025.793,401430,yahoo
ULTRACEMCO,2021-12-06,7344.8501,7389.6001,7201,7214.6001,6912.8711,173852,yahoo
ULTRACEMCO,2021-12-07,7285,7336.9502,7235,7299.3999,6994.1255,162646,yahoo
ULTRACEMCO,2021-12-08,7329,7458.75,7300,7423.9502,7113.4658,209590,yahoo
ULTRACEMCO,2021-12-09,7476.7998,7515.2002,7390,7433.8501,7122.9526,198582,yahoo
ULTRACEMCO,2021-12-10,7450,7451.8501,7390.2998,7440.4502,7129.2759,144726,yahoo
ULTRACEMCO,2021-12-13,7514,7539.8999,7392.1001,7414.4502,7104.3638,220084,yahoo
ULTRACEMCO,2021-12-14,7409,7458.8999,7337.1001,7386.3999,7077.4858,210516,yahoo
ULTRACEMCO,2021-12-15,7416,7416,7330,7371.3501,7063.0659,113049,yahoo
ULTRACEMCO,2021-12-16,7414.7998,7440,7371.7998,7413.75,7103.6924,140591,yahoo
ULTRACEMCO,2021-12-17,7410.7998,7410.7998,7302,7337.3501,7030.4873,279606,yahoo
ULTRACEMCO,2021-12-20,7270,7270,7035.2002,7160.8501,6861.3696,285814,yahoo
ULTRACEMCO,2021-12-21,7238,7375,7180.1001,7327.3501,7020.9062,241099,yahoo
ULTRACEMCO,2021-12-22,7320,7425,7312.4502,7377.25,7068.7192,158971,yahoo
ULTRACEMCO,2021-12-23,7434.7998,7434.7998,7299.9502,7340.6001,7033.6021,210152,yahoo
ULTRACEMCO,2021-12-24,7362,7450,7201.8999,7224.7998,6922.6445,270337,yahoo
ULTRACEMCO,2021-12-27,7219,7295,7172.2998,7245.0498,6942.0479,142927,yahoo
ULTRACEMCO,2021-12-28,7275,7417,7275,7406.1001,7096.3623,185895,yahoo
ULTRACEMCO,2021-12-29,7385,7460,7373.7002,7420.9502,7110.5913,219901,yahoo
ULTRACEMCO,2021-12-30,7420.9502,7494.8999,7380.1001,7397.2002,7087.8345,243710,yahoo
ULTRACEMCO,2021-12-31,7450,7659.5,7421.4502,7591.0498,7273.5776,258372,yahoo
UNIONBANK,2021-01-01,31.75,32.2,31.6,32.1,26.9282,7888314,yahoo
UNIONBANK,2021-01-04,32.6,32.7,32.15,32.4,27.1798,8265267,yahoo
UNIONBANK,2021-01-05,32.2,32.2,31.8,32.05,26.8862,5789215,yahoo
UNIONBANK,2021-01-06,32.35,32.55,31.75,31.85,26.7185,6726368,yahoo
UNIONBANK,2021-01-07,32.15,32.2,31.8,31.9,26.7604,3617734,yahoo
UNIONBANK,2021-01-08,32.15,32.3,31.55,31.8,26.6765,5371701,yahoo
UNIONBANK,2021-01-11,31.9,32.1,31.25,31.35,26.299,3954196,yahoo
UNIONBANK,2021-01-12,31.2,33.5,30.8,33,27.6832,18635584,yahoo
UNIONBANK,2021-01-13,33.3,33.85,32.3,33.2,27.851,19044455,yahoo
UNIONBANK,2021-01-14,33,33.75,32.95,33.2,27.851,10758845,yahoo
UNIONBANK,2021-01-15,33.2,33.6,32.5,32.6,27.3476,7652331,yahoo
UNIONBANK,2021-01-18,32.8,32.85,31.65,31.85,26.7185,7137456,yahoo
UNIONBANK,2021-01-19,32,32.35,31.85,32.25,27.054,5091921,yahoo
UNIONBANK,2021-01-20,32.3,32.75,31.9,32.4,27.1798,6877754,yahoo
UNIONBANK,2021-01-21,32.6,32.75,31.7,31.85,26.7185,5127195,yahoo
UNIONBANK,2021-01-22,31.65,31.8,31.05,31.1,26.0893,3799473,yahoo
UNIONBANK,2021-01-25,31.3,31.6,30.15,30.4,25.5021,6960168,yahoo
UNIONBANK,2021-01-27,30.4,30.5,29.8,30.05,25.2085,5405010,yahoo
UNIONBANK,2021-01-28,29.25,30.2,29.2,29.5,24.7471,5402849,yahoo
UNIONBANK,2021-01-29,29.9,31.55,29.75,31.05,26.0474,10458436,yahoo
UNIONBANK,2021-02-01,31.7,32.45,31.1,32.3,27.096,14589144,yahoo
UNIONBANK,2021-02-02,32.85,34.1,32.6,33.05,27.7251,21319402,yahoo
UNIONBANK,2021-02-03,33.1,34,32.5,33.65,28.2285,13633258,yahoo
UNIONBANK,2021-02-04,33.6,34.9,33.2,34.55,28.9834,29593973,yahoo
UNIONBANK,2021-02-05,35,36.3,34.6,34.8,29.1932,28208919,yahoo
UNIONBANK,2021-02-08,35.1,35.4,33.9,34,28.5221,10724204,yahoo
UNIONBANK,2021-02-09,34.1,34.65,33.2,33.75,28.3123,12277388,yahoo
UNIONBANK,2021-02-10,33.6,34.1,33.4,33.65,28.2285,7365678,yahoo
UNIONBANK,2021-02-11,33.75,33.95,33.2,33.35,27.9768,4448100,yahoo
UNIONBANK,2021-02-12,33.6,33.65,33.1,33.2,27.851,5970660,yahoo
UNIONBANK,2021-02-15,33.5,33.9,33.45,33.5,28.1026,4427760,yahoo
UNIONBANK,2021-02-16,33.9,35.8,33.85,34.6,29.0254,25511054,yahoo
UNIONBANK,2021-02-17,34.45,38.9,34.2,38.1,31.9615,92510035,yahoo
UNIONBANK,2021-02-18,39,45.25,38.95,42.05,35.2751,131622894,yahoo
UNIONBANK,2021-02-19,43.25,44.8,38.25,40.5,33.9748,87411108,yahoo
UNIONBANK,2021-02-22,41.2,41.3,38.6,39.35,33.0101,34109719,yahoo
UNIONBANK,2021-02-23,39.7,40.2,38.5,38.75,32.5068,15295831,yahoo
UNIONBANK,2021-02-24,39.25,41.95,39,40.9,34.3104,16721715,yahoo
UNIONBANK,2021-02-25,42,42.35,41.2,41.45,34.7718,12861968,yahoo
UNIONBANK,2021-02-26,40.5,41,39.5,40.6,34.0587,15119160,yahoo
UNIONBANK,2021-03-01,41,41.45,39.9,40.05,33.5973,8184972,yahoo
UNIONBANK,2021-03-02,40.7,40.95,38.45,38.8,32.5487,11101042,yahoo
UNIONBANK,2021-03-03,39.35,40.25,39.1,39.85,33.4295,11721736,yahoo
UNIONBANK,2021-03-04,39.5,40.5,39.15,39.35,33.0101,11929161,yahoo
UNIONBANK,2021-03-05,39.4,39.65,38.05,38.3,32.1293,7786621,yahoo
UNIONBANK,2021-03-08,39,40.25,37.9,38.15,32.0034,13043072,yahoo
UNIONBANK,2021-03-09,38.5,38.85,37.1,37.55,31.5001,9191895,yahoo
UNIONBANK,2021-03-10,37.85,38.2,37.35,37.85,31.7518,6086552,yahoo
UNIONBANK,2021-03-12,38.4,38.7,37.2,37.65,31.584,5457089,yahoo
UNIONBANK,2021-03-15,38,38,36.5,36.95,30.9968,5748714,yahoo
UNIONBANK,2021-03-16,37.15,37.45,36.3,36.45,30.5773,5224025,yahoo
UNIONBANK,2021-03-17,36.5,36.8,35,35.15,29.4868,6167404,yahoo
UNIONBANK,2021-03-18,36,36,34.5,35.15,29.4868,7160984,yahoo
UNIONBANK,2021-03-19,35,35.45,33.35,35.25,29.5707,9732622,yahoo
UNIONBANK,2021-03-22,35.4,35.65,34.25,34.45,28.8996,6092177,yahoo
UNIONBANK,2021-03-23,34.55,36.35,34.5,36,30.1998,13824873,yahoo
UNIONBANK,2021-03-24,36.1,36.4,34.7,34.9,29.2771,11543282,yahoo
UNIONBANK,2021-03-25,35.1,36.15,33.4,34.65,29.0673,12629346,yahoo
UNIONBANK,2021-03-26,35.45,35.45,33.75,33.9,28.4382,8127862,yahoo
UNIONBANK,2021-03-30,34.05,34.5,33.6,34.1,28.6059,6055616,yahoo
UNIONBANK,2021-03-31,34.05,34.85,33.85,34.05,28.564,6672972,yahoo
UNIONBANK,2021-04-01,34.45,35.15,34.2,34.9,29.2771,6985406,yahoo
UNIONBANK,2021-04-05,34.9,34.9,33.6,34.05,28.564,5372465,yahoo
UNIONBANK,2021-04-06,34.1,35.75,33.6,35.2,29.5287,7730457,yahoo
UNIONBANK,2021-04-07,35.5,37.3,35.2,36.8,30.8709,14379483,yahoo
UNIONBANK,2021-04-08,37,37.25,36.4,36.6,30.7032,7614938,yahoo
UNIONBANK,2021-04-09,36.5,38.6,36.15,37.9,31.7937,17969015,yahoo
UNIONBANK,2021-04-12,36.8,36.85,33.6,34.4,28.8576,12529240,yahoo
UNIONBANK,2021-04-13,34.75,35.45,34.15,35.1,29.4448,10176423,yahoo
UNIONBANK,2021-04-15,34.4,35.3,33.9,34.4,28.8576,7823976,yahoo
UNIONBANK,2021-04-16,34.75,35.2,34.3,34.45,28.8996,4778514,yahoo
UNIONBANK,2021-04-19,33.1,33.6,32.3,32.7,27.4315,6139194,yahoo
UNIONBANK,2021-04-20,33.15,33.7,32.4,32.75,27.4735,4953845,yahoo
UNIONBANK,2021-04-22,32.6,32.8,32.1,32.45,27.2218,5748968,yahoo
UNIONBANK,2021-04-23,32.15,33.1,32.15,32.7,27.4315,5194074,yahoo
UNIONBANK,2021-04-26,33,33.4,32.85,33.05,27.7251,3839845,yahoo
UNIONBANK,2021-04-27,33.3,34.1,33.1,33.85,28.3962,4821127,yahoo
UNIONBANK,2021-04-28,33.9,34.6,33.65,34.4,28.8576,6550334,yahoo
UNIONBANK,2021-04-29,34.55,35.25,33.85,34.75,29.1512,9986393,yahoo
UNIONBANK,2021-04-30,34.5,35.8,33.6,34.2,28.6898,9469425,yahoo
UNIONBANK,2021-05-03,33.8,34.25,33.5,34,28.5221,4779065,yahoo
UNIONBANK,2021-05-04,34.45,36.6,34.1,35.6,29.8643,21288497,yahoo
UNIONBANK,2021-05-05,36.45,37.15,36,36.5,30.6193,11966528,yahoo
UNIONBANK,2021-05-06,36.6,37,35.2,36,30.1998,6759713,yahoo
UNIONBANK,2021-05-07,36.2,36.55,34.45,34.55,28.9834,13763202,yahoo
UNIONBANK,2021-05-10,34.75,35.45,34.35,34.5,28.9415,11446516,yahoo
UNIONBANK,2021-05-11,34.2,35.6,34,35.3,29.6126,9016234,yahoo
UNIONBANK,2021-05-12,35.4,38.4,35.35,37.25,31.2484,33685337,yahoo
UNIONBANK,2021-05-14,37.85,39.4,37,37.4,31.3743,30858002,yahoo
UNIONBANK,2021-05-17,37.4,38.4,37.4,37.95,31.8357,12041494,yahoo
UNIONBANK,2021-05-18,37.9,38.3,36.65,36.8,30.8709,17880726,yahoo
UNIONBANK,2021-05-19,36.95,37.3,36.55,36.65,30.7451,9419693,yahoo
UNIONBANK,2021-05-20,37,37.25,36.45,36.85,30.9129,9001466,yahoo
UNIONBANK,2021-05-21,37.4,37.7,37.05,37.4,31.3743,12277264,yahoo
UNIONBANK,2021-05-24,38,38.85,38,38.4,32.2132,16912282,yahoo
UNIONBANK,2021-05-25,37,37.1,34.8,35,29.3609,98571030,yahoo
UNIONBANK,2021-05-26,35.4,35.65,34,34.1,28.6059,49082363,yahoo
UNIONBANK,2021-05-27,34.1,34.8,33.85,33.95,28.4801,44879762,yahoo
UNIONBANK,2021-05-28,34.5,34.9,34.15,34.35,28.8157,28013917,yahoo
UNIONBANK,2021-05-31,34.8,35,34.35,34.7,29.1093,21104866,yahoo
UNIONBANK,2021-06-01,34.85,34.95,34.2,34.35,28.8157,13024994,yahoo
UNIONBANK,2021-06-02,34.35,35.45,34.2,35.25,29.5707,26505584,yahoo
UNIONBANK,2021-06-03,35.5,35.8,35.35,35.4,29.6965,20258579,yahoo
UNIONBANK,2021-06-04,35.4,35.65,35.1,35.45,29.7384,19102745,yahoo
UNIONBANK,2021-06-07,35.95,36.15,35.5,35.6,29.8643,16940654,yahoo
UNIONBANK,2021-06-08,36.5,36.9,35.35,35.65,29.9062,39352897,yahoo
UNIONBANK,2021-06-09,36.05,36.4,35.2,35.3,29.6126,29475934,yahoo
UNIONBANK,2021-06-10,35.5,36.2,35.25,35.9,30.1159,24288684,yahoo
UNIONBANK,2021-06-11,36.15,36.5,35.6,35.95,30.1579,17306316,yahoo
UNIONBANK,2021-06-14,36.05,37.55,35.2,37.4,31.3743,55472261,yahoo
UNIONBANK,2021-06-15,37.7,37.95,37.05,37.25,31.2484,38521477,yahoo
UNIONBANK,2021-06-16,37.25,37.75,36.85,37.45,31.4162,26760857,yahoo
UNIONBANK,2021-06-17,36.85,39.25,36.8,38.1,31.9615,66721285,yahoo
UNIONBANK,2021-06-18,38.7,38.7,36.1,37.8,31.7098,48048890,yahoo
UNIONBANK,2021-06-21,36.7,40.75,36.55,39.8,33.3876,83537904,yahoo
UNIONBANK,2021-06-22,40.2,41.5,39.85,40.15,33.6812,58988780,yahoo
UNIONBANK,2021-06-23,40.7,40.7,39.1,39.2,32.8843,34844225,yahoo
UNIONBANK,2021-06-24,39.5,40,38.1,38.35,32.1712,27545319,yahoo
UNIONBANK,2021-06-25,38.75,39.8,38.6,39.45,33.094,31987644,yahoo
UNIONBANK,2021-06-28,39.8,40.25,38.85,39.35,33.0101,28813654,yahoo
UNIONBANK,2021-06-29,39.5,39.85,39,39.2,32.8843,17872837,yahoo
UNIONBANK,2021-06-30,39.3,39.65,38.35,38.55,32.339,18826197,yahoo
UNIONBANK,2021-07-01,38.75,39.15,38.2,38.7,32.4648,16848602,yahoo
UNIONBANK,2021-07-02,39,39.45,38.55,39.05,32.7584,16069840,yahoo
UNIONBANK,2021-07-05,39.2,39.35,38.7,38.9,32.6326,10931085,yahoo
UNIONBANK,2021-07-06,38.8,39,37.5,37.7,31.6259,16939835,yahoo
UNIONBANK,2021-07-07,37.55,38.15,37.5,37.95,31.8357,11628898,yahoo
UNIONBANK,2021-07-08,38.2,38.2,36.8,37.05,31.0807,11831969,yahoo
UNIONBANK,2021-07-09,36.8,37.35,36.6,36.75,30.829,12503930,yahoo
UNIONBANK,2021-07-12,37,37.25,36.6,36.9,30.9548,7604893,yahoo
UNIONBANK,2021-07-13,37.25,37.3,36.9,37,31.0387,6438676,yahoo
UNIONBANK,2021-07-14,37,37.1,36.75,36.85,30.9129,6091675,yahoo
UNIONBANK,2021-07-15,36.95,37.25,36.4,36.45,30.5773,9266273,yahoo
UNIONBANK,2021-07-16,36.6,36.7,36.4,36.6,30.7032,5366187,yahoo
UNIONBANK,2021-07-19,36.45,37.15,36.1,37,31.0387,11785792,yahoo
UNIONBANK,2021-07-20,37.15,37.15,35.65,35.9,30.1159,12173404,yahoo
UNIONBANK,2021-07-22,36.15,36.6,35.95,36.15,30.3257,6998322,yahoo
UNIONBANK,2021-07-23,36.25,36.6,35.75,36.55,30.6612,8408854,yahoo
UNIONBANK,2021-07-26,36.6,36.8,35.95,36.05,30.2418,5432778,yahoo
UNIONBANK,2021-07-27,36.2,36.75,35.65,35.95,30.1579,10192529,yahoo
UNIONBANK,2021-07-28,36.2,36.2,35.2,35.5,29.7804,7086469,yahoo
UNIONBANK,2021-07-29,35.75,38.8,35.65,37.85,31.7518,34063723,yahoo
UNIONBANK,2021-07-30,38.5,38.5,36.6,36.85,30.9129,21152451,yahoo
UNIONBANK,2021-08-02,37.3,37.45,36.7,36.8,30.8709,9441552,yahoo
UNIONBANK,2021-08-03,37,37.5,36.85,37.4,31.3743,9091648,yahoo
UNIONBANK,2021-08-04,37.65,37.75,36.3,36.7,30.7871,11693137,yahoo
UNIONBANK,2021-08-05,36.8,36.8,35.85,36.1,30.2837,7791746,yahoo
UNIONBANK,2021-08-06,36.15,36.4,35.7,35.95,30.1579,6505941,yahoo
UNIONBANK,2021-08-09,36.1,36.35,35.5,35.65,29.9062,6093917,yahoo
UNIONBANK,2021-08-10,35.65,35.85,34.2,34.55,28.9834,9056555,yahoo
UNIONBANK,2021-08-11,34.55,34.8,33.6,34.7,29.1093,8409147,yahoo
UNIONBANK,2021-08-12,34.7,35.4,34.6,35.05,29.4029,5593592,yahoo
UNIONBANK,2021-08-13,35.4,35.4,34.7,35,29.3609,4206185,yahoo
UNIONBANK,2021-08-16,34.9,35.25,34.8,35,29.3609,5180231,yahoo
UNIONBANK,2021-08-17,34.9,35,34.15,34.3,28.7737,4788545,yahoo
UNIONBANK,2021-08-18,34.4,34.9,34.25,34.7,29.1093,5575982,yahoo
UNIONBANK,2021-08-20,34.2,34.6,33.35,33.5,28.1026,5963476,yahoo
UNIONBANK,2021-08-23,33.9,33.95,32.7,33,27.6832,6357034,yahoo
UNIONBANK,2021-08-24,33.25,33.65,33,33.35,27.9768,3603079,yahoo
UNIONBANK,2021-08-25,33.55,33.75,33.4,33.5,28.1026,3774634,yahoo
UNIONBANK,2021-08-26,33.55,33.7,33.3,33.55,28.1446,2850489,yahoo
UNIONBANK,2021-08-27,33.4,34.6,33.25,34.15,28.6479,5318070,yahoo
UNIONBANK,2021-08-30,34.35,35,34.3,34.9,29.2771,4696007,yahoo
UNIONBANK,2021-08-31,34.8,36.35,34.6,35.4,29.6965,8484467,yahoo
UNIONBANK,2021-09-01,35.35,36.15,35.2,35.35,29.6546,9097709,yahoo
UNIONBANK,2021-09-02,35.6,35.7,35.05,35.2,29.5287,4638792,yahoo
UNIONBANK,2021-09-03,35.4,36.05,35.25,35.35,29.6546,4592810,yahoo
UNIONBANK,2021-09-06,35.55,35.6,35.05,35.15,29.4868,3541313,yahoo
UNIONBANK,2021-09-07,35.15,35.2,34.6,34.75,29.1512,3416651,yahoo
UNIONBANK,2021-09-08,34.8,35.3,34.7,34.85,29.2351,5438691,yahoo
UNIONBANK,2021-09-09,34.8,35,34.75,34.9,29.2771,2431548,yahoo
UNIONBANK,2021-09-13,34.8,34.9,34.5,34.65,29.0673,3478826,yahoo
UNIONBANK,2021-09-14,34.6,35,34.3,34.45,28.8996,6650203,yahoo
UNIONBANK,2021-09-15,34.6,35.25,34.45,34.85,29.2351,11348361,yahoo
UNIONBANK,2021-09-16,35.1,37.1,34.8,36.7,30.7871,38219338,yahoo
UNIONBANK,2021-09-17,37.2,37.45,35.35,35.9,30.1159,20252495,yahoo
UNIONBANK,2021-09-20,35.55,35.8,34.5,34.6,29.0254,7541849,yahoo
UNIONBANK,2021-09-21,34.8,35.25,34,34.95,29.319,6614416,yahoo
UNIONBANK,2021-09-22,35,35.25,34.8,35.05,29.4029,3956706,yahoo
UNIONBANK,2021-09-23,35.25,35.6,34.6,34.85,29.2351,7300759,yahoo
UNIONBANK,2021-09-24,35,35.2,34.5,34.6,29.0254,4252615,yahoo
UNIONBANK,2021-09-27,34.8,35.35,34.4,34.6,29.0254,8089182,yahoo
UNIONBANK,2021-09-28,35.45,35.5,34.65,35,29.3609,8221900,yahoo
UNIONBANK,2021-09-29,34.85,36.8,34.75,36.4,30.5354,22449251,yahoo
UNIONBANK,2021-09-30,36.45,37.3,36.05,36.25,30.4096,25634746,yahoo
UNIONBANK,2021-10-01,36,36.9,35.7,36.45,30.5773,11428696,yahoo
UNIONBANK,2021-10-04,36.9,37.7,36.85,37.6,31.542,21377239,yahoo
UNIONBANK,2021-10-05,37.75,37.85,36.9,37.1,31.1226,12602430,yahoo
UNIONBANK,2021-10-06,37.2,37.9,36.05,36.45,30.5773,13430757,yahoo
UNIONBANK,2021-10-07,37,37.55,36.9,37.3,31.2904,9369098,yahoo
UNIONBANK,2021-10-08,37.55,37.75,36.55,37.55,31.5001,11757679,yahoo
UNIONBANK,2021-10-11,38.05,38.8,37.6,38.15,32.0034,22109704,yahoo
UNIONBANK,2021-10-12,37.95,40.6,37.8,39.65,33.2618,51643504,yahoo
UNIONBANK,2021-10-13,40,44.95,40,44.4,37.2465,92882073,yahoo
UNIONBANK,2021-10-14,44.55,46.8,44.4,44.8,37.582,47119361,yahoo
UNIONBANK,2021-10-18,45.3,49.4,45.2,48.9,41.0214,65067668,yahoo
UNIONBANK,2021-10-19,49,49.7,44.55,45.4,38.0853,36992666,yahoo
UNIONBANK,2021-10-20,45.2,49.2,44.6,47.7,40.0148,57112542,yahoo
UNIONBANK,2021-10-21,48.5,51.7,48.15,50.65,42.4895,63686404,yahoo
UNIONBANK,2021-10-22,51.2,51.65,48.3,49.1,41.1892,30022877,yahoo
UNIONBANK,2021-10-25,49.6,50.9,46.65,48.3,40.5181,32033988,yahoo
UNIONBANK,2021-10-26,48.5,50.2,47.3,48.25,40.4762,21329458,yahoo
UNIONBANK,2021-10-27,48.7,51.25,47.95,50.55,42.4056,33526546,yahoo
UNIONBANK,2021-10-28,50.4,50.4,46.25,46.75,39.2178,23090906,yahoo
UNIONBANK,2021-10-29,46.5,48.15,44.4,46.15,38.7145,25482509,yahoo
UNIONBANK,2021-11-01,46.7,47.5,46.2,46.65,39.1339,11053952,yahoo
UNIONBANK,2021-11-02,47,49.9,46.65,49.3,41.357,30314966,yahoo
UNIONBANK,2021-11-03,50,50,47.25,47.55,39.8889,25419571,yahoo
UNIONBANK,2021-11-04,48.2,49.75,47.95,49.15,41.2312,8332745,yahoo
UNIONBANK,2021-11-08,49.8,54.45,48.8,53.8,45.132,56624381,yahoo
UNIONBANK,2021-11-09,54,54.8,52.6,54.05,45.3417,37016833,yahoo
UNIONBANK,2021-11-10,53.4,54.4,51.6,52.15,43.7478,24242102,yahoo
UNIONBANK,2021-11-11,51.8,52.45,49.05,49.6,41.6087,25522522,yahoo
